1765693478.016146141,2025-12-14 06:24:38,28586035,0,0,0
1765693479.034224534,2025-12-14 06:24:39,28586043,0,0,0
1765693480.046346936,2025-12-14 06:24:40,28586051,0,0,0
1765693481.064206338,2025-12-14 06:24:41,28586059,0,0,0
1765693482.082994844,2025-12-14 06:24:42,28586067,0,0,0
1765693483.096306460,2025-12-14 06:24:43,28586075,0,0,0
1765693484.113946584,2025-12-14 06:24:44,28586083,0,0,0
1765693485.125384059,2025-12-14 06:24:45,28586091,0,0,0
1765693486.144974226,2025-12-14 06:24:46,28586099,0,0,0
1765693487.159976622,2025-12-14 06:24:47,28586107,0,0,0
1765693488.176675451,2025-12-14 06:24:48,28586115,0,0,0
1765693489.192366186,2025-12-14 06:24:49,28586123,0,0,0
1765693490.210874939,2025-12-14 06:24:50,28586131,0,0,0
1765693491.228584815,2025-12-14 06:24:51,28586139,0,0,0
1765693492.244157982,2025-12-14 06:24:52,28586147,0,0,0
1765693493.262666873,2025-12-14 06:24:53,28586155,0,0,0
1765693494.282517060,2025-12-14 06:24:54,28586163,0,0,0
1765693495.301645516,2025-12-14 06:24:55,28586171,0,0,0
1765693496.319637501,2025-12-14 06:24:56,28586179,0,0,0
1765693497.339002795,2025-12-14 06:24:57,28586187,0,0,0
1765693498.353426077,2025-12-14 06:24:58,28586195,0,0,0
1765693499.373616737,2025-12-14 06:24:59,28586203,0,0,0
1765693500.391835444,2025-12-14 06:25:00,28586211,0,0,0
1765693501.402538085,2025-12-14 06:25:01,28586220,0,0,0
1765693502.420508811,2025-12-14 06:25:02,28586229,0,0,0
1765693503.439841363,2025-12-14 06:25:03,28586237,0,0,0
1765693504.457773455,2025-12-14 06:25:04,28586245,0,0,0
1765693505.472548493,2025-12-14 06:25:05,28586254,0,0,0
1765693506.494209796,2025-12-14 06:25:06,28586262,0,0,0
1765693507.513347734,2025-12-14 06:25:07,28586271,0,0,0
1765693508.531567946,2025-12-14 06:25:08,28586279,0,0,0
1765693509.549543477,2025-12-14 06:25:09,28586287,0,0,0
1765693510.567392669,2025-12-14 06:25:10,28586295,0,0,0
1765693511.587362997,2025-12-14 06:25:11,28586303,0,0,0
1765693512.607987707,2025-12-14 06:25:12,28586311,0,0,0
1765693513.629306096,2025-12-14 06:25:13,28586319,0,0,0
1765693514.648390463,2025-12-14 06:25:14,28586327,0,0,0
1765693515.667935241,2025-12-14 06:25:15,28586336,0,0,0
1765693516.685457937,2025-12-14 06:25:16,28586344,0,0,0
1765693517.703504173,2025-12-14 06:25:17,28586352,0,0,0
1765693518.722397283,2025-12-14 06:25:18,28586360,0,0,0
1765693519.743134021,2025-12-14 06:25:19,28586368,0,0,0
1765693520.761250983,2025-12-14 06:25:20,28586377,0,0,0
1765693521.781183121,2025-12-14 06:25:21,28586387,0,0,0
1765693522.793931265,2025-12-14 06:25:22,28586395,0,0,0
1765693523.811752267,2025-12-14 06:25:23,28586403,0,0,0
1765693524.830037745,2025-12-14 06:25:24,28586411,0,0,0
1765693525.843276997,2025-12-14 06:25:25,28586419,0,0,0
1765693526.862113736,2025-12-14 06:25:26,28586427,0,0,0
1765693527.882194367,2025-12-14 06:25:27,28586435,0,0,0
1765693528.902133310,2025-12-14 06:25:28,28586443,0,0,0
1765693529.920370055,2025-12-14 06:25:29,28586451,0,0,0
1765693530.937051826,2025-12-14 06:25:30,28586459,0,0,0
1765693531.956880894,2025-12-14 06:25:31,28586467,0,0,0
1765693532.976748709,2025-12-14 06:25:32,28586475,0,0,0
1765693533.997856766,2025-12-14 06:25:34,28586483,0,0,0
1765693535.017288816,2025-12-14 06:25:35,28586491,0,0,0
1765693536.037651560,2025-12-14 06:25:36,28586499,0,0,0
1765693537.057417041,2025-12-14 06:25:37,28586507,0,0,0
1765693538.074820119,2025-12-14 06:25:38,28586515,0,0,0
1765693539.086730161,2025-12-14 06:25:39,28586523,0,0,0
1765693540.102808714,2025-12-14 06:25:40,28586531,0,0,0
1765693541.120975078,2025-12-14 06:25:41,28586539,0,0,0
1765693542.141864905,2025-12-14 06:25:42,28586547,0,0,0
1765693543.156595856,2025-12-14 06:25:43,28586555,0,0,0
1765693544.176466305,2025-12-14 06:25:44,28586563,0,0,0
1765693545.196113497,2025-12-14 06:25:45,28586571,0,0,0
1765693546.209897802,2025-12-14 06:25:46,28586579,0,0,0
1765693547.229678864,2025-12-14 06:25:47,28586587,0,0,0
1765693548.251098012,2025-12-14 06:25:48,28586595,0,0,0
1765693549.270036009,2025-12-14 06:25:49,28586603,0,0,0
1765693550.289231403,2025-12-14 06:25:50,28586611,0,0,0
1765693551.303758324,2025-12-14 06:25:51,28586619,0,0,0
1765693552.321288335,2025-12-14 06:25:52,28586627,0,0,0
1765693553.337901139,2025-12-14 06:25:53,28586635,0,0,0
1765693554.353754308,2025-12-14 06:25:54,28586643,0,0,0
1765693555.370101677,2025-12-14 06:25:55,28586651,0,0,0
1765693556.383293611,2025-12-14 06:25:56,28586659,0,0,0
1765693557.403490883,2025-12-14 06:25:57,28586667,0,0,0
1765693558.423911723,2025-12-14 06:25:58,28586676,0,0,0
1765693559.437178163,2025-12-14 06:25:59,28586685,0,0,0
1765693560.455855389,2025-12-14 06:26:00,28586693,0,0,0
1765693561.470469126,2025-12-14 06:26:01,28586702,0,0,0
1765693562.489685222,2025-12-14 06:26:02,28586710,0,0,0
1765693563.509404113,2025-12-14 06:26:03,28586719,0,0,0
1765693564.526977094,2025-12-14 06:26:04,28586727,0,0,0
1765693565.544813473,2025-12-14 06:26:05,28586735,0,0,0
1765693566.561651831,2025-12-14 06:26:06,28586743,0,0,0
1765693567.573375566,2025-12-14 06:26:07,28586751,0,0,0
1765693568.590126996,2025-12-14 06:26:08,28586759,0,0,0
1765693569.606799267,2025-12-14 06:26:09,28586767,0,0,0
1765693570.625791203,2025-12-14 06:26:10,28586775,0,0,0
1765693571.638210862,2025-12-14 06:26:11,28586783,0,0,0
1765693572.653211664,2025-12-14 06:26:12,28586791,0,0,0
1765693573.670832244,2025-12-14 06:26:13,28586800,0,0,0
1765693574.687474625,2025-12-14 06:26:14,28586808,0,0,0
1765693575.703298206,2025-12-14 06:26:15,28586816,0,0,0
1765693576.716663474,2025-12-14 06:26:16,28586824,0,0,0
1765693577.736922484,2025-12-14 06:26:17,28586832,0,0,0
1765693578.754971694,2025-12-14 06:26:18,28586840,0,0,0
1765693579.771155929,2025-12-14 06:26:19,28586849,0,0,0
1765693580.781623324,2025-12-14 06:26:20,28586857,0,0,0
1765693581.799693826,2025-12-14 06:26:21,28586866,0,0,0
1765693582.810929350,2025-12-14 06:26:22,28586874,0,0,0
1765693583.827329429,2025-12-14 06:26:23,28586882,0,0,0
1765693584.845394771,2025-12-14 06:26:24,28586890,0,0,0
1765693585.864532937,2025-12-14 06:26:25,28586898,0,0,0
1765693586.883467092,2025-12-14 06:26:26,28586906,0,0,0
1765693587.900919761,2025-12-14 06:26:27,28586914,0,0,0
1765693588.920131920,2025-12-14 06:26:28,28586922,0,0,0
1765693589.937493544,2025-12-14 06:26:29,28586930,0,0,0
1765693590.957578710,2025-12-14 06:26:30,28586938,0,0,0
1765693591.974163854,2025-12-14 06:26:31,28586946,0,0,0
1765693592.986321548,2025-12-14 06:26:32,28586954,0,0,0
1765693594.004843610,2025-12-14 06:26:34,28586962,0,0,0
1765693595.017712916,2025-12-14 06:26:35,28586970,0,0,0
1765693596.035028549,2025-12-14 06:26:36,28586978,0,0,0
1765693597.053148283,2025-12-14 06:26:37,28586986,0,0,0
1765693598.070251007,2025-12-14 06:26:38,28586994,0,0,0
1765693599.088524357,2025-12-14 06:26:39,28587002,0,0,0
1765693600.106965197,2025-12-14 06:26:40,28587010,0,0,0
1765693601.121002976,2025-12-14 06:26:41,28587018,0,0,0
1765693602.140351614,2025-12-14 06:26:42,28587026,0,0,0
1765693603.157310596,2025-12-14 06:26:43,28587035,0,0,0
1765693604.168819414,2025-12-14 06:26:44,28587043,0,0,0
1765693605.186381638,2025-12-14 06:26:45,28587051,0,0,0
1765693606.206791099,2025-12-14 06:26:46,28587059,0,0,0
1765693607.227232821,2025-12-14 06:26:47,28587067,0,0,0
1765693608.240061615,2025-12-14 06:26:48,28587075,0,0,0
1765693609.257569743,2025-12-14 06:26:49,28587083,0,0,0
1765693610.278080498,2025-12-14 06:26:50,28587091,0,0,0
1765693611.298181672,2025-12-14 06:26:51,28587099,0,0,0
1765693612.313001653,2025-12-14 06:26:52,28587107,0,0,0
1765693613.331192354,2025-12-14 06:26:53,28587115,0,0,0
1765693614.345137028,2025-12-14 06:26:54,28587123,0,0,0
1765693615.364106912,2025-12-14 06:26:55,28587131,0,0,0
1765693616.382992843,2025-12-14 06:26:56,28587139,0,0,0
1765693617.401197316,2025-12-14 06:26:57,28587147,0,0,0
1765693618.414131565,2025-12-14 06:26:58,28587156,0,0,0
1765693619.434094441,2025-12-14 06:26:59,28587164,0,0,0
1765693620.453854163,2025-12-14 06:27:00,28587172,0,0,0
1765693621.473055518,2025-12-14 06:27:01,28587181,0,0,0
1765693622.493563499,2025-12-14 06:27:02,28587190,0,0,0
1765693623.511990852,2025-12-14 06:27:03,28587199,0,0,0
1765693624.525216618,2025-12-14 06:27:04,28587207,0,0,0
1765693625.543196755,2025-12-14 06:27:05,28587215,0,0,0
1765693626.560352475,2025-12-14 06:27:06,28587223,0,0,0
1765693627.578969648,2025-12-14 06:27:07,28587231,0,0,0
1765693628.595079429,2025-12-14 06:27:08,28587239,0,0,0
1765693629.609210319,2025-12-14 06:27:09,28587247,0,0,0
1765693630.629263586,2025-12-14 06:27:10,28587255,0,0,0
1765693631.644949737,2025-12-14 06:27:11,28587263,0,0,0
1765693632.664507015,2025-12-14 06:27:12,28587272,0,0,0
1765693633.678310670,2025-12-14 06:27:13,28587280,0,0,0
1765693634.697955011,2025-12-14 06:27:14,28587288,0,0,0
1765693635.709866661,2025-12-14 06:27:15,28587296,0,0,0
1765693636.728043429,2025-12-14 06:27:16,28587304,0,0,0
1765693637.741719456,2025-12-14 06:27:17,28587312,0,0,0
1765693638.760995623,2025-12-14 06:27:18,28587320,0,0,0
1765693639.780658920,2025-12-14 06:27:19,28587329,0,0,0
1765693640.800354793,2025-12-14 06:27:20,28587337,0,0,0
1765693641.815447114,2025-12-14 06:27:21,28587345,0,0,0
1765693642.829437844,2025-12-14 06:27:22,28587353,0,0,0
1765693643.847313971,2025-12-14 06:27:23,28587362,0,0,0
1765693644.865626402,2025-12-14 06:27:24,28587370,0,0,0
1765693645.880379319,2025-12-14 06:27:25,28587378,0,0,0
1765693646.901841821,2025-12-14 06:27:26,28587386,0,0,0
1765693647.916744328,2025-12-14 06:27:27,28587394,0,0,0
1765693648.934880089,2025-12-14 06:27:28,28587402,0,0,0
1765693649.953586523,2025-12-14 06:27:29,28587410,0,0,0
1765693650.972339063,2025-12-14 06:27:30,28587418,0,0,0
1765693651.992314827,2025-12-14 06:27:31,28587426,0,0,0
1765693653.012878618,2025-12-14 06:27:33,28587434,0,0,0
1765693654.028679126,2025-12-14 06:27:34,28587442,0,0,0
1765693655.045125243,2025-12-14 06:27:35,28587450,0,0,0
1765693656.065542455,2025-12-14 06:27:36,28587458,0,0,0
1765693657.085164790,2025-12-14 06:27:37,28587466,0,0,0
1765693658.099371094,2025-12-14 06:27:38,28587474,0,0,0
1765693659.115807727,2025-12-14 06:27:39,28587482,0,0,0
1765693660.129252144,2025-12-14 06:27:40,28587490,0,0,0
1765693661.147862523,2025-12-14 06:27:41,28587498,0,0,0
1765693662.163646074,2025-12-14 06:27:42,28587506,0,0,0
1765693663.184188412,2025-12-14 06:27:43,28587514,0,0,0
1765693664.203728164,2025-12-14 06:27:44,28587522,0,0,0
1765693665.223393715,2025-12-14 06:27:45,28587530,0,0,0
1765693666.241748872,2025-12-14 06:27:46,28587538,0,0,0
1765693667.257562057,2025-12-14 06:27:47,28587546,0,0,0
1765693668.273476628,2025-12-14 06:27:48,28587554,0,0,0
1765693669.291977458,2025-12-14 06:27:49,28587562,0,0,0
1765693670.309960289,2025-12-14 06:27:50,28587570,0,0,0
1765693671.323582928,2025-12-14 06:27:51,28587578,0,0,0
1765693672.342343981,2025-12-14 06:27:52,28587586,0,0,0
1765693673.356403271,2025-12-14 06:27:53,28587594,0,0,0
1765693674.373504238,2025-12-14 06:27:54,28587602,0,0,0
1765693675.389335117,2025-12-14 06:27:55,28587610,0,0,0
1765693676.406240046,2025-12-14 06:27:56,28587618,0,0,0
1765693677.418516286,2025-12-14 06:27:57,28587627,0,0,0
1765693678.436990174,2025-12-14 06:27:58,28587635,0,0,0
1765693679.448171389,2025-12-14 06:27:59,28587643,0,0,0
1765693680.463751998,2025-12-14 06:28:00,28587651,0,0,0
1765693681.482999604,2025-12-14 06:28:01,28587660,0,0,0
1765693682.500836819,2025-12-14 06:28:02,28587668,0,0,0
1765693683.511979767,2025-12-14 06:28:03,28587677,0,0,0
1765693684.528368775,2025-12-14 06:28:04,28587686,0,0,0
1765693685.546844705,2025-12-14 06:28:05,28587695,0,0,0
1765693686.559538431,2025-12-14 06:28:06,28587703,0,0,0
1765693687.576133483,2025-12-14 06:28:07,28587711,0,0,0
1765693688.587433981,2025-12-14 06:28:08,28587719,0,0,0
1765693689.604808064,2025-12-14 06:28:09,28587727,0,0,0
1765693690.622462963,2025-12-14 06:28:10,28587735,0,0,0
1765693691.635369445,2025-12-14 06:28:11,28587743,0,0,0
1765693692.655064990,2025-12-14 06:28:12,28587751,0,0,0
1765693693.672980208,2025-12-14 06:28:13,28587760,0,0,0
1765693694.684414946,2025-12-14 06:28:14,28587768,0,0,0
1765693695.703227786,2025-12-14 06:28:15,28587776,0,0,0
1765693696.720246576,2025-12-14 06:28:16,28587784,0,0,0
1765693697.739508542,2025-12-14 06:28:17,28587792,0,0,0
1765693698.759776497,2025-12-14 06:28:18,28587800,0,0,0
1765693699.772309040,2025-12-14 06:28:19,28587809,0,0,0
1765693700.788073464,2025-12-14 06:28:20,28587817,0,0,0
1765693701.805035696,2025-12-14 06:28:21,28587825,0,0,0
1765693702.817674823,2025-12-14 06:28:22,28587833,0,0,0
1765693703.836008542,2025-12-14 06:28:23,28587841,0,0,0
1765693704.854117325,2025-12-14 06:28:24,28587849,0,0,0
1765693705.868368168,2025-12-14 06:28:25,28587857,0,0,0
1765693706.888833071,2025-12-14 06:28:26,28587865,0,0,0
1765693707.909312225,2025-12-14 06:28:27,28587874,0,0,0
1765693708.922971164,2025-12-14 06:28:28,28587882,0,0,0
1765693709.937641632,2025-12-14 06:28:29,28587890,0,0,0
1765693710.950545285,2025-12-14 06:28:30,28587898,0,0,0
1765693711.964985618,2025-12-14 06:28:31,28587906,0,0,0
1765693712.983879329,2025-12-14 06:28:32,28587914,0,0,0
1765693713.996299459,2025-12-14 06:28:33,28587922,0,0,0
1765693715.015204168,2025-12-14 06:28:35,28587930,0,0,0
1765693716.034606737,2025-12-14 06:28:36,28587938,0,0,0
1765693717.047613845,2025-12-14 06:28:37,28587946,0,0,0
1765693718.065403470,2025-12-14 06:28:38,28587954,0,0,0
1765693719.077740206,2025-12-14 06:28:39,28587962,0,0,0
1765693720.093678442,2025-12-14 06:28:40,28587970,0,0,0
1765693721.114014318,2025-12-14 06:28:41,28587978,0,0,0
1765693722.131010754,2025-12-14 06:28:42,28587986,0,0,0
1765693723.149837360,2025-12-14 06:28:43,28587994,0,0,0
1765693724.167252372,2025-12-14 06:28:44,28588002,0,0,0
1765693725.184911440,2025-12-14 06:28:45,28588010,0,0,0
1765693726.203897386,2025-12-14 06:28:46,28588018,0,0,0
1765693727.222102126,2025-12-14 06:28:47,28588026,0,0,0
1765693728.241700324,2025-12-14 06:28:48,28588034,0,0,0
1765693729.253887264,2025-12-14 06:28:49,28588042,0,0,0
1765693730.270318421,2025-12-14 06:28:50,28588050,0,0,0
1765693731.288601163,2025-12-14 06:28:51,28588058,0,0,0
1765693732.301496088,2025-12-14 06:28:52,28588066,0,0,0
1765693733.321065263,2025-12-14 06:28:53,28588074,0,0,0
1765693734.335601632,2025-12-14 06:28:54,28588082,0,0,0
1765693735.354349849,2025-12-14 06:28:55,28588090,0,0,0
1765693736.368533384,2025-12-14 06:28:56,28588098,0,0,0
1765693737.387206720,2025-12-14 06:28:57,28588106,0,0,0
1765693738.399141706,2025-12-14 06:28:58,28588114,0,0,0
1765693739.417100551,2025-12-14 06:28:59,28588123,0,0,0
1765693740.437681710,2025-12-14 06:29:00,28588131,0,0,0
1765693741.451864357,2025-12-14 06:29:01,28588139,0,0,0
1765693742.471479242,2025-12-14 06:29:02,28588148,0,0,0
1765693743.490430404,2025-12-14 06:29:03,28588156,0,0,0
1765693744.506114504,2025-12-14 06:29:04,28588165,0,0,0
1765693745.527710429,2025-12-14 06:29:05,28588173,0,0,0
1765693746.547570370,2025-12-14 06:29:06,28588181,0,0,0
1765693747.566377970,2025-12-14 06:29:07,28588189,0,0,0
1765693748.578192636,2025-12-14 06:29:08,28588198,0,0,0
1765693749.594415942,2025-12-14 06:29:09,28588206,0,0,0
1765693750.607418040,2025-12-14 06:29:10,28588214,0,0,0
1765693751.623902352,2025-12-14 06:29:11,28588222,0,0,0
1765693752.639683226,2025-12-14 06:29:12,28588230,0,0,0
1765693753.656387281,2025-12-14 06:29:13,28588238,0,0,0
1765693754.673036639,2025-12-14 06:29:14,28588247,0,0,0
1765693755.688558418,2025-12-14 06:29:15,28588255,0,0,0
1765693756.706573056,2025-12-14 06:29:16,28588263,0,0,0
1765693757.722231168,2025-12-14 06:29:17,28588271,0,0,0
1765693758.733903928,2025-12-14 06:29:18,28588279,0,0,0
1765693759.751055835,2025-12-14 06:29:19,28588287,0,0,0
1765693760.762285966,2025-12-14 06:29:20,28588295,0,0,0
1765693761.779227659,2025-12-14 06:29:21,28588304,0,0,0
1765693762.796457996,2025-12-14 06:29:22,28588312,0,0,0
1765693763.815140927,2025-12-14 06:29:23,28588320,0,0,0
1765693764.833992232,2025-12-14 06:29:24,28588328,0,0,0
1765693765.851995942,2025-12-14 06:29:25,28588336,0,0,0
1765693766.871775860,2025-12-14 06:29:26,28588344,0,0,0
1765693767.884088225,2025-12-14 06:29:27,28588352,0,0,0
1765693768.903243154,2025-12-14 06:29:28,28588361,0,0,0
1765693769.917298171,2025-12-14 06:29:29,28588369,0,0,0
1765693770.936137982,2025-12-14 06:29:30,28588377,0,0,0
1765693771.949034248,2025-12-14 06:29:31,28588386,0,0,0
1765693772.967847441,2025-12-14 06:29:32,28588394,0,0,0
1765693773.986081988,2025-12-14 06:29:33,28588402,0,0,0
1765693774.999300866,2025-12-14 06:29:35,28588410,0,0,0
1765693776.019833078,2025-12-14 06:29:36,28588418,0,0,0
1765693777.033611846,2025-12-14 06:29:37,28588426,0,0,0
1765693778.055481646,2025-12-14 06:29:38,28588434,0,0,0
1765693779.069305093,2025-12-14 06:29:39,28588442,0,0,0
1765693780.089073944,2025-12-14 06:29:40,28588450,0,0,0
1765693781.107467776,2025-12-14 06:29:41,28588458,0,0,0
1765693782.121219766,2025-12-14 06:29:42,28588466,0,0,0
1765693783.136687459,2025-12-14 06:29:43,28588474,0,0,0
1765693784.147823259,2025-12-14 06:29:44,28588482,0,0,0
1765693785.165705935,2025-12-14 06:29:45,28588490,0,0,0
1765693786.185018395,2025-12-14 06:29:46,28588498,0,0,0
1765693787.199741466,2025-12-14 06:29:47,28588506,0,0,0
1765693788.219739515,2025-12-14 06:29:48,28588514,0,0,0
1765693789.240636601,2025-12-14 06:29:49,28588522,0,0,0
1765693790.255011831,2025-12-14 06:29:50,28588530,0,0,0
1765693791.273462039,2025-12-14 06:29:51,28588538,0,0,0
1765693792.293279763,2025-12-14 06:29:52,28588546,0,0,0
1765693793.311837332,2025-12-14 06:29:53,28588554,0,0,0
1765693794.327988235,2025-12-14 06:29:54,28588562,0,0,0
1765693795.349232925,2025-12-14 06:29:55,28588570,0,0,0
1765693796.368763932,2025-12-14 06:29:56,28588578,0,0,0
1765693797.381630033,2025-12-14 06:29:57,28588586,0,0,0
1765693798.399819543,2025-12-14 06:29:58,28588594,0,0,0
1765693799.420266778,2025-12-14 06:29:59,28588603,0,0,0
1765693800.440202102,2025-12-14 06:30:00,28588611,0,0,0
1765693801.458701751,2025-12-14 06:30:01,28588619,0,0,0
1765693802.470618513,2025-12-14 06:30:02,28588628,0,0,0
1765693803.489456336,2025-12-14 06:30:03,28588636,0,0,0
1765693804.508067043,2025-12-14 06:30:04,28588645,0,0,0
1765693805.526781047,2025-12-14 06:30:05,28588653,0,0,0
1765693806.547707017,2025-12-14 06:30:06,28588661,0,0,0
1765693807.567729783,2025-12-14 06:30:07,28588669,0,0,0
1765693808.586115077,2025-12-14 06:30:08,28588677,0,0,0
1765693809.599634883,2025-12-14 06:30:09,28588685,0,0,0
1765693810.619283804,2025-12-14 06:30:10,28588693,0,0,0
1765693811.631323440,2025-12-14 06:30:11,28588702,0,0,0
1765693812.648898750,2025-12-14 06:30:12,28588710,0,0,0
1765693813.662430096,2025-12-14 06:30:13,28588719,0,0,0
1765693814.679097149,2025-12-14 06:30:14,28588727,0,0,0
1765693815.699170815,2025-12-14 06:30:15,28588735,0,0,0
1765693816.713029641,2025-12-14 06:30:16,28588743,0,0,0
1765693817.732382680,2025-12-14 06:30:17,28588751,0,0,0
1765693818.745981929,2025-12-14 06:30:18,28588759,0,0,0
1765693819.765454739,2025-12-14 06:30:19,28588767,0,0,0
1765693820.780589176,2025-12-14 06:30:20,28588776,0,0,0
1765693821.800929952,2025-12-14 06:30:21,28588784,0,0,0
1765693822.821533739,2025-12-14 06:30:22,28588792,0,0,0
1765693823.839426647,2025-12-14 06:30:23,28588800,0,0,0
1765693824.857514232,2025-12-14 06:30:24,28588808,0,0,0
1765693825.875366388,2025-12-14 06:30:25,28588816,0,0,0
1765693826.893967344,2025-12-14 06:30:26,28588824,0,0,0
1765693827.905392185,2025-12-14 06:30:27,28588832,0,0,0
1765693828.923364569,2025-12-14 06:30:28,28588840,0,0,0
1765693829.941673562,2025-12-14 06:30:29,28588848,0,0,0
1765693830.960373070,2025-12-14 06:30:30,28588856,0,0,0
1765693831.977728451,2025-12-14 06:30:31,28588864,0,0,0
1765693832.997741462,2025-12-14 06:30:32,28588873,0,0,0
1765693834.010827150,2025-12-14 06:30:34,28588881,0,0,0
1765693835.028639698,2025-12-14 06:30:35,28588889,0,0,0
1765693836.049828474,2025-12-14 06:30:36,28588897,0,0,0
1765693837.062565916,2025-12-14 06:30:37,28588905,0,0,0
1765693838.081272403,2025-12-14 06:30:38,28588913,0,0,0
1765693839.095893775,2025-12-14 06:30:39,28588921,0,0,0
1765693840.110311733,2025-12-14 06:30:40,28588929,0,0,0
1765693841.123094962,2025-12-14 06:30:41,28588937,0,0,0
1765693842.144268055,2025-12-14 06:30:42,28588945,0,0,0
1765693843.165644865,2025-12-14 06:30:43,28588953,0,0,0
1765693844.184795468,2025-12-14 06:30:44,28588961,0,0,0
1765693845.205815247,2025-12-14 06:30:45,28588969,0,0,0
1765693846.222135230,2025-12-14 06:30:46,28588977,0,0,0
1765693847.237291316,2025-12-14 06:30:47,28588985,0,0,0
1765693848.253751761,2025-12-14 06:30:48,28588993,0,0,0
1765693849.267706439,2025-12-14 06:30:49,28589002,0,0,0
1765693850.286997936,2025-12-14 06:30:50,28589010,0,0,0
